onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
0.0	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1.0269706999970367	2.5013515000027837	decision_monetary_loss	0.7181143000016164	3	left	D	DD023.jpg	DD024.jpg	blue	white
3.5285495999996783	0.5078818000001775	ISI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
4.036502999999357	1.000754099997721	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
5.041827699998976	1.9970152999994752	ITI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
7.0629943999992975	2.5021997000003466	decision_monetary_win	1.1039873999980045	3	left	D	DD015.jpg	DD016.jpg	blue	brown
9.565372999997635	0.5092245000014373	ISI	n/a	n/a	n/a	D	DD015.jpg	DD016.jpg	blue	brown
10.07470209999883	1.0007439000000886	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD015.jpg	DD016.jpg	blue	brown
11.075634299999365	4.002870799999073	ITI	n/a	n/a	n/a	D	DD015.jpg	DD016.jpg	blue	brown
15.089550699998654	2.501637199999095	decision_monetary_win	1.2685468999989098	8	right	D	DD013.jpg	DD014.jpg	brown	green
17.591368599998532	1.5073856999988493	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
19.098861299997225	1.0009164000002784	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
20.100007599998207	1.0001054999993357	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
21.11094299999968	2.50188419999904	decision_monetary_loss	0.5675140999992436	8	right	S	SD029.jpg	SD030.jpg	black	red
23.613010099998064	0.5066894000010507	ISI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
24.119772199999716	1.0006704999977956	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
25.12059809999846	5.003930399998353	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
30.135325499999453	2.5017198999994434	decision_monetary_win	1.7856092000001809	8	right	D	DD003.jpg	DD004.jpg	green	blue
