onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
94.4576298000029	2.50100730000122	decision_social_win	1.3855076000036206	7	left	M	MF023.jpg	MF024.jpg	black	asian
96.95880910000415	2.007567200002086	ISI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
98.96643300000142	1.0159499000001233	feedback_social_win_neutral	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
99.9824918000013	2.0005358999987948	ITI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
101.99108690000139	2.5007721000001766	decision_social_win	1.0855678000007174	2	right	F	FF021.jpg	FF022.jpg	black	latino
104.49202770000556	0.5019661999976961	ISI	0.1743449999994482	7	left	F	FF021.jpg	FF022.jpg	black	latino
104.99406160000217	1.0049880000005942	feedback_social_win_neutral	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
105.99916150000354	3.0006979999961914	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
109.00797310000053	2.502172500004235	decision_social_loss	0.7363256000026013	7	left	M	MF009.jpg	MF010.jpg	latino	asian
111.5103151000003	0.5059786000056192	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.01634870000271	1.016015499997593	feedback_social_loss_negative	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.03247620000184	1.0004229999976815	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
114.04124290000618	2.501466800000344	decision_social_loss	0.7696440999934566	2	right	M	MF019.jpg	MF020.jpg	white	latino
116.54289000000426	1.0067942000023322	ISI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
117.54974290000246	1.0160462999992887	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
118.56590549999964	1.0003716000064742	ITI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
119.57447330000286	2.5013887000022805	decision_social_win	1.5703673000025447	7	left	F	FF039.jpg	FF040.jpg	white	black
122.0760475000061	1.5069147999965935	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
123.58301870000287	1.0161115000009886	feedback_social_win_positive	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
124.59924380000302	1.0003910000014002	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
125.60796240000491	2.5006501999960165	decision_social_win	0.7018760999999358	2	right	M	MF027.jpg	MF028.jpg	white	black
128.10878370000137	0.5074863999980153	ISI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
128.6163258000015	1.0160699000043678	feedback_social_win_neutral	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
129.63250900000276	3.00039619999734	ITI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
132.6411389000059	2.5013870999973733	decision_social_loss	1.5520132999954512	2	right	M	MF003.jpg	MF004.jpg	latino	white
135.14270229999966	2.0069820000062464	ISI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
137.14974079999956	1.016039300004195	feedback_social_loss_negative	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
138.16589650000242	3.0002865999995265	ITI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
141.1745609999998	2.5083259000020917	decision_social_win_MISSED	missed	missed	missed	M	MF037.jpg	MF038.jpg	asian	latino
143.68302360000234	0.5164655999979004	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
144.19954430000507	1.0000403999947594	feedback_social_win_MISSED	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
145.19970860000467	1.0166953000007197	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
146.22476599999936	2.508075400000962	decision_social_win_MISSED	missed	missed	missed	F	FF031.jpg	FF032.jpg	latino	black
148.73297480000474	1.0166630999956396	ISI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
149.7496936000025	1.0164208999995026	feedback_social_win_MISSED	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
150.76623500000278	5.016572400003497	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
155.79134980000526	2.5014506000006804	decision_social_loss	1.2526395999957458	7	left	M	MF005.jpg	MF006.jpg	white	black
158.2929948000019	0.5066155000022263	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
158.79966740000236	1.0160370000012335	feedback_social_loss_negative	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
159.81582450000133	3.0005319000047166	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
162.82459760000347	2.500469200000225	decision_social_loss	0.7023403999992297	2	right	F	FF009.jpg	FF010.jpg	asian	white
165.32525400000304	0.5075454999969224	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
165.8328554000036	1.016188699999475	feedback_social_loss_negative	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
166.84918870000547	1.0003641000002972	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
167.85795110000618	2.501775299999281	decision_social_loss	0.7192297000001417	7	left	F	FF017.jpg	FF018.jpg	asian	asian
170.35991040000226	2.006300499997451	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
172.36626700000488	1.0160133999961545	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
173.3823995000057	1.000356099997589	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
174.39110600000276	2.50194940000074	decision_social_loss	1.2863842000006116	2	right	M	MF001.jpg	MF002.jpg	black	asian
176.8932394000003	0.5063165000028675	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
177.3996404999998	1.0160812000031	feedback_social_loss_negative	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
178.41584100000182	2.000325300003169	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
180.42486000000645	2.5010095999969053	decision_social_win	0.7516849999956321	7	left	M	MF033.jpg	MF034.jpg	white	latino
182.92605170000024	0.5065337000050931	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
183.43267860000196	1.0163566000046558	feedback_social_win_positive	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
184.4491582000046	1.0003921999959857	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
185.45847219999996	2.5015844000008656	decision_social_loss	2.4194526000064798	2	right	F	FF013.jpg	FF014.jpg	white	black
187.96024320000288	2.005919900002482	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
189.96621860000596	1.016068400000222	feedback_social_loss_negative	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
190.98241010000493	1.0003251999951317	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
191.99126980000437	2.502331999996386	decision_social_win	0.7862193999972078	7	left	F	FF027.jpg	FF028.jpg	latino	asian
194.49378140000044	1.0057451000029687	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
195.4995826000013	1.0160522000005585	feedback_social_win_neutral	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
196.51575869999942	2.000404800004617	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
198.52458160000242	2.5014195999974618	decision_social_win	1.118587099997967	2	right	F	FF037.jpg	FF038.jpg	latino	latino
201.02618000000075	0.5065600000016275	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
201.53279530000145	1.0163341000006767	feedback_social_win_positive	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
202.5492555000019	4.000276700004179	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
206.55804450000142	2.5081159000037587	decision_social_win_MISSED	missed	missed	missed	F	FF035.jpg	FF036.jpg	latino	black
209.06629810000595	0.5164796999961254	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
209.58283380000648	1.000009499999578	feedback_social_win_MISSED	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
210.58297239999956	1.0165396000011242	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
211.608307100003	2.5005925000004936	decision_social_win	0.6180626999994274	2	right	F	FF029.jpg	FF030.jpg	asian	white
214.10908700000437	0.5072891999952844	ISI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
214.61644060000253	1.0157918000040809	feedback_social_win_positive	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
215.6323579000018	1.0003622000003816	ITI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
216.64105310000014	2.5009761000037543	decision_social_loss	0.6028423000025214	7	left	F	FF005.jpg	FF006.jpg	white	asian
219.14221499999985	1.5074095000018133	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
220.6496802000038	1.015963699996064	feedback_social_loss_negative	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
221.6657703000019	5.0007225000008475	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
226.67486940000526	2.5079485999958706	decision_social_loss_MISSED	missed	missed	missed	M	MF011.jpg	MF012.jpg	latino	black
229.18295580000267	0.49998690000211354	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
229.6830012999999	1.016434200006188	feedback_social_loss_MISSED	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
230.69957410000643	4.016595899993263	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
234.72451600000204	2.5082881999987876	decision_social_loss_MISSED	missed	missed	missed	M	MF021.jpg	MF022.jpg	black	latino
237.23296220000339	0.5165305999980774	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
237.74954880000587	1.016619099995296	feedback_social_loss_MISSED	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
238.76629810000304	1.0164750999974785	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
239.79130020000594	2.5012656999970204	decision_social_loss	1.1183386999982758	2	right	F	FF003.jpg	FF004.jpg	black	white
242.29275240000425	1.5070150999963516	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
243.7998246999996	1.0157056000025477	feedback_social_loss_negative	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
244.8156650000019	4.000477300003695	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
248.82501050000428	2.500923599996895	decision_social_win	0.7514162000006763	7	left	F	FF033.jpg	FF034.jpg	black	white
251.3261283000029	1.5066864999971585	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
252.83287050000217	1.0160845999998855	feedback_social_win_positive	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
253.8490868000008	3.000377900003514	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
256.8583548000024	2.507724100003543	decision_social_loss_MISSED	missed	missed	missed	M	MF013.jpg	MF014.jpg	latino	asian
259.3662189000024	0.5165108000001055	ISI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
259.8827980999995	1.016573300003074	feedback_social_loss_MISSED	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
260.89951160000055	1.999932099999569	ITI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
262.9086851000029	2.5004306999981054	decision_social_loss	2.1175995000012335	7	left	M	MF007.jpg	MF008.jpg	asian	white
265.40931270000146	2.006782700002077	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
267.41615110000566	1.0161098999960814	feedback_social_loss_negative	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
268.4323934000058	4.000395699993533	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
272.44144990000495	2.501309499995841	decision_social_loss	1.001506900000095	7	left	F	FF007.jpg	FF008.jpg	asian	black
274.9429588000057	0.5064606999949319	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
275.44947530000354	1.01598930000182	feedback_social_loss_negative	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
276.4655993000051	3.0004407999949763	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
279.47487430000183	2.507947099999001	decision_social_win_MISSED	missed	missed	missed	F	FF025.jpg	FF026.jpg	black	latino
281.9829849000016	0.5163936000026297	ISI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
282.49943540000095	1.0166534000018146	feedback_social_win_MISSED	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
283.5162335000059	3.0165167999948608	ITI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
286.54150360000494	2.5005897999944864	decision_social_win	0.803253300000506	2	right	M	MF025.jpg	MF026.jpg	white	asian
289.04229230000055	0.5070768000005046	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
289.54942460000166	1.016032700004871	feedback_social_win_neutral	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
290.5655904000014	6.00038840000343	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
