onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
28.149538700003177	3.0004919001366943	ITI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
31.15810739994049	2.501290400046855	decision_monetary_win	0.9361735000275075	7	left	D	DD039.jpg	DD040.jpg	white	black
33.65956910001114	2.006783500080928	ISI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
35.66641049995087	1.0161205001641065	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
36.68263419996947	4.000428600003943	ITI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
40.69129200000316	2.500998399918899	decision_monetary_loss	1.6849998999387026	2	right	S	SD011.jpg	SD012.jpg	blue	brown
43.19245969993062	0.5071804001927376	ISI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
43.69972710008733	1.016006699996069	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
44.71583790006116	2.0004116999916732	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
46.72463560011238	2.5016214998904616	decision_monetary_loss	1.4196483998093754	7	left	S	SD001.jpg	SD002.jpg	green	purple
49.22642940003425	2.0066418000496924	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
51.23312920005992	1.016012700041756	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
52.24924680008553	3.0002820999361575	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
55.25777109991759	2.501290600048378	decision_monetary_loss	1.4034561000298709	7	left	D	DD017.jpg	DD018.jpg	red	brown
57.759232700103894	0.5069752000272274	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
58.26626430009492	1.0162066000048071	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
59.28257120004855	2.00042390008457	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
61.29115730011836	2.5007809000089765	decision_monetary_win	0.8201148000080138	2	right	D	DD035.jpg	DD036.jpg	brown	brown
63.79210350010544	2.0074439998716116	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
65.7996034999378	1.016232400201261	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
66.81597170000896	5.0002471001353115	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
71.8245375000406	2.5008227000944316	decision_monetary_win	1.318900499958545	7	left	D	DD029.jpg	DD030.jpg	brown	brown
74.32553469995037	0.5073824999853969	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
74.83297270000912	1.0161166000179946	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
75.84920720010996	1.0003785998560488	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
76.85835670004599	2.50073520001024	decision_monetary_loss	0.9858393000904471	7	left	S	SD015.jpg	SD016.jpg	yellow	brown
79.35925909993239	0.5069125001318753	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
79.86626909999177	1.0161447999998927	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
80.88256360008381	1.0003740000538528	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
81.89135299995542	2.5010057000909	decision_monetary_win	1.6856097001582384	2	right	S	SD041.jpg	SD042.jpg	brown	purple
84.39253380009905	0.5070443998556584	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
84.8996349000372	1.0159797999076545	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
85.9157207000535	3.000480799935758	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
88.92454829998314	2.5006691000889987	decision_monetary_loss	1.2864894000813365	2	right	S	SD019.jpg	SD020.jpg	brown	green
91.42539390013553	1.0075899998191744	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
92.43307040003128	1.0158861000090837	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
93.44906500005163	1.0005350999999791	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
94.458159300033	2.502174499910325	decision_monetary_win	1.2691478999331594	7	left	D	DD023.jpg	DD024.jpg	blue	white
96.96051300014369	2.005675499793142	ISI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
98.96624490013346	1.0161452000029385	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
99.98250519996509	2.0004108001012355	ITI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
101.99130170000717	2.501363900024444	decision_monetary_win	1.3190937000326812	7	left	S	SD021.jpg	SD022.jpg	blue	red
104.49283719994128	0.5068679000250995	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
104.99976260005496	1.015841000014916	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
106.01571710011922	3.0004193999338895	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
109.02462749998085	2.501447099959478	decision_monetary_loss	0.9685988000128418	2	right	D	DD009.jpg	DD010.jpg	white	green
111.52625630004331	0.5065957999322563	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.0329070999287	1.016076800180599	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.04909650003538	1.0003452999517322	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
114.05793040012941	2.5004962999373674	decision_monetary_loss	1.0184527998790145	7	left	D	DD019.jpg	DD020.jpg	blue	brown
116.55860699992627	1.0074619001243263	ISI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
117.56612530001439	1.016210800036788	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
118.58244929998182	1.0004408000968397	ITI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
119.59184850007296	2.5012300999369472	decision_monetary_win	1.7527948999777436	7	left	S	SD039.jpg	SD040.jpg	blue	brown
122.09326019999571	1.5064578000456095	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
123.59977490012534	1.0157784998882562	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
124.61566819995642	1.000402000034228	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
125.62469720002264	2.5006796999368817	decision_monetary_win	1.06853669998236	7	left	D	DD027.jpg	DD028.jpg	blue	red
128.1255578000564	0.5072892000898719	ISI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
128.63290460011922	1.015986799960956	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
129.64900660002604	3.0005369998980314	ITI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
132.65817750012502	2.5011827999260277	decision_monetary_loss	1.6515239998698235	2	right	D	DD003.jpg	DD004.jpg	green	blue
135.15954759996384	2.0065709000919014	ISI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
137.16617799992673	1.0161083000712097	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
138.18240280007012	3.000264799920842	ITI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
141.19138820003718	2.5008298999164253	decision_monetary_win	1.7516010000836104	2	right	D	DD037.jpg	DD038.jpg	brown	brown
143.6924038999714	0.5069520999677479	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
144.19941210001707	1.016113799996674	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
145.21564200008288	1.0007376000285149	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
146.2251184999477	2.5022269000764936	decision_monetary_win	1.3032062000129372	7	left	S	SD031.jpg	SD032.jpg	red	purple
148.727529700147	1.0053950999863446	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
149.7329824999906	1.0168852000497282	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
150.75002350006253	5.01595630007796	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
155.7745141000487	2.500830000033602	decision_monetary_loss	1.3197192000225186	7	left	D	DD005.jpg	DD006.jpg	brown	brown
158.27553789992817	0.5071679002139717	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
158.782764100004	1.0161331000272185	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
159.79906060011126	3.000317099969834	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
162.8081491999328	2.5021658001933247	decision_monetary_loss	1.5014091001357883	2	right	S	SD009.jpg	SD010.jpg	blue	yellow
165.31050750007853	0.5055203998927027	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
165.8160834000446	1.0160342999733984	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
166.83223820012063	1.0005468998569995	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
167.84157299995422	2.5017119999974966	decision_monetary_loss	1.3197149999905378	2	right	S	SD017.jpg	SD018.jpg	blue	green
170.34347359999083	2.0058885000180453	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
172.34941909997724	1.0160857001319528	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
173.36562600010075	1.0004190998151898	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
174.37493159994483	2.501979500055313	decision_monetary_loss	1.684970200061798	2	right	D	DD001.jpg	DD002.jpg	blue	brown
176.87709029996768	0.5055448999628425	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
177.38269150000997	1.0160672001075	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
178.39892360009253	2.000467099947855	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
180.40797609998845	2.5022297999821603	decision_monetary_win	1.5362100000493228	7	left	D	DD033.jpg	DD034.jpg	red	purple
182.91039630002342	0.5055468999780715	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
183.41600460000336	1.0164538000244647	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
184.43265670002438	0.9999905999284238	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
185.44140419992618	2.5017826000694185	decision_monetary_loss	1.8858579001389444	7	left	S	SD013.jpg	SD014.jpg	blue	black
187.94337820005603	2.005905600031838	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
189.9493406000547	1.0003028998617083	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
190.94976860005409	1.0161007000133395	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
191.9748237999156	2.500723500037566	decision_monetary_win	1.1522977000568062	2	right	S	SD027.jpg	SD028.jpg	green	grey
194.47572980006225	1.0070147998631	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
195.48280050000176	1.015917900018394	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
196.49884420004673	2.0004656000528485	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
198.50810660002753	2.5012300999369472	decision_monetary_win	1.8361128999385983	7	left	S	SD037.jpg	SD038.jpg	red	brown
201.00953059992753	0.5064541001338512	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
201.5160408001393	1.0163699998520315	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
202.53256790013984	4.000053099822253	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
206.5418358000461	2.5022964000236243	decision_monetary_win	1.0520558999851346	7	left	S	SD035.jpg	SD036.jpg	blue	black
209.04431540006772	0.5049038999713957	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
209.54927480011247	1.016080099856481	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
210.5654802999925	1.0006540999747813	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
211.5752568000462	2.502384299878031	decision_monetary_win	1.9015401999931782	2	right	S	SD029.jpg	SD030.jpg	black	red
214.07782740006223	0.5049719999078661	ISI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
214.5828623000998	1.0158116999082267	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
215.59880100004375	1.0004871001001447	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
216.60830889991485	2.50075970008038	decision_monetary_loss	1.8345925000030547	7	left	S	SD005.jpg	SD006.jpg	black	black
219.10926600010134	1.5066500999964774	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
220.61597250006162	1.0161055999342352	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
221.63220670004375	5.000416500028223	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
226.64155309996568	2.5007809000089765	decision_monetary_loss	1.718598600011319	2	right	D	DD011.jpg	DD012.jpg	brown	brown
229.14253209996969	0.5066337001044303	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
229.6492216999177	1.016115800011903	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
230.66546660009772	4.000464299926534	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
234.67470350000076	2.5014327000826597	decision_monetary_loss	1.684461000142619	2	right	D	DD021.jpg	DD022.jpg	red	blue
237.1763347000815	0.5062233000062406	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
237.6826146999374	1.0159991001710296	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
238.69874519994482	1.0004714000970125	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
239.70832640002482	2.5019322000443935	decision_monetary_loss	1.4850596999749541	7	left	S	SD003.jpg	SD004.jpg	yellow	white
242.2104545000475	1.505471199983731	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
243.71598089998588	1.0160447999369353	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
244.73215840011835	4.000441099982709	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
248.74144380004145	2.5017991999629885	decision_monetary_win	1.5849319999106228	2	right	S	SD033.jpg	SD034.jpg	brown	red
251.24344510002993	1.5054597000125796	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
252.74896130012348	1.0162889999337494	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
253.76538160000928	3.0004024000372738	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
256.7745410001371	2.5017455997876823	decision_monetary_loss	2.235662199789658	2	right	D	DD013.jpg	DD014.jpg	brown	green
259.27648860006593	0.5060049998573959	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
259.7825494001154	1.01603509997949	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
260.79871749994345	2.0003863000310957	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
262.80794270010665	2.501584499841556	decision_monetary_loss	1.4351834999397397	2	right	D	DD007.jpg	DD008.jpg	blue	blue
265.3097252000589	2.006119899917394	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
267.3159010000527	1.016083899885416	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
268.3321185000241	4.000602500047535	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
272.3416907999199	2.5004758001305163	decision_monetary_loss	1.2506697000935674	7	left	S	SD007.jpg	SD008.jpg	brown	blue
274.8423979000654	0.5067044000606984	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
275.34916860004887	1.0161218999419361	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
276.3654253000859	3.000396099872887	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
279.37446180009283	2.500895299948752	decision_monetary_win	1.5518579999916255	7	left	S	SD025.jpg	SD026.jpg	green	gray
281.8755626999773	0.5069014001637697	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
282.38251870009117	1.0159895999822766	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
283.39864489994943	3.000403700163588	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
286.40791009995155	2.501460900064558	decision_monetary_win	2.05127300019376	2	right	D	DD025.jpg	DD026.jpg	brown	white
288.9095761999488	0.5062533000018448	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
289.4158853001427	1.0160300999414176	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
290.43209150014445	6.000292299780995	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
