onset	duration	trial_type	rt	resp	selection	gender	image	image_type
0.0	1.0	ISI	n/a	n/a	n/a	n/a	n/a	n/a
1.019439700001385	2.7635779999836814	decision_monetary_MISSED	missed	missed	missed	P	P_DD901.jpg	brown
3.7833224999776576	2.016391900018789	ISI	n/a	n/a	n/a	P	P_DD901.jpg	brown
5.803536899999017	2.750964599981671	decision_monetary	1.4079618999967352	4	predict_neutral	P	P_DD902.jpg	green
8.55480329997954	2.0115557000099216	ISI	n/a	n/a	n/a	P	P_DD902.jpg	green
10.569923699978972	2.7506121000042185	decision_monetary	2.0246285000175703	2	predict_win	P	P_SD901.jpg	yellow
13.320830499986187	2.0120903000060935	ISI	n/a	n/a	n/a	P	P_SD901.jpg	yellow
15.336323600000469	2.750254299986409	decision_monetary	1.7231967999832705	4	predict_neutral	P	P_SD902.jpg	brown
18.086882899980992	2.0128475000092294	ISI	n/a	n/a	n/a	P	P_SD902.jpg	brown
