onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
71.89954289999969	1.0159554000001663	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
72.91560630000004	1.0004265999996278	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
73.92429579999998	2.5008601999998064	decision_monetary_win	1.86966910000001	2	right	D	DD017.jpg	DD018.jpg	red	brown
76.42532660000006	1.0083644999999706	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
77.43374949999998	1.0149732999998378	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
78.44883069999969	3.0006281000000854	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
81.45760979999977	2.5005998999999974	decision_monetary_loss	1.9354505000001154	2	right	S	SD027.jpg	SD028.jpg	green	grey
83.95838169999979	1.0076351000002433	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
84.96607610000001	1.0161549999997987	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
85.98234150000008	3.0003280999999333	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
88.99092159999964	2.5023330000003625	decision_monetary_loss	2.268964700000197	2	right	D	DD029.jpg	DD030.jpg	brown	brown
91.4934288999998	2.0060011000000486	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
93.49948769999992	1.0159675999998399	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
94.51556979999987	5.000403000000006	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
99.52428650000002	2.500712499999736	decision_monetary_loss	2.036846499999683	7	left	S	SD023.jpg	SD024.jpg	blue	blue
102.02517369999987	0.5074414000000615	ISI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
102.53267559999995	1.0161693000000014	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
103.54895949999991	4.000336300000072	ITI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
107.55758779999996	2.5022494999998344	decision_monetary_win	1.16963080000005	2	right	D	DD009.jpg	DD010.jpg	white	green
110.06000249999988	1.0059191999998802	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
111.06601619999992	1.0161164000001008	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.08224840000003	1.0003460999996605	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.0909217999997	2.502298300000348	decision_monetary_loss	1.9360767000002852	2	right	D	DD033.jpg	DD034.jpg	red	purple
115.59337959999993	0.5059926999997515	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
116.0994324999997	1.000157500000114	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
117.0997041999999	5.0161668000000645	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
122.12418949999983	2.502356899999995	decision_monetary_loss	1.5198927000001277	2	right	D	DD025.jpg	DD026.jpg	brown	white
124.62671969999974	0.5058669000000009	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
125.13264459999982	1.0163954999998168	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
126.14918669999997	2.000050099999953	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
128.15754719999995	2.501286899999741	decision_monetary_loss	1.703580200000033	7	left	D	DD035.jpg	DD036.jpg	brown	brown
130.65901399999984	1.5068520999998327	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
132.16592489999994	1.0164796999997634	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
133.18255229999977	1.9999622999998792	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
135.1909827999998	2.5010111999999936	decision_monetary_loss	1.603233100000125	2	right	D	DD039.jpg	DD040.jpg	white	black
137.6921751	0.506770299999971	ISI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
138.19900419999976	1.0164521000001514	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
139.2155789999997	4.0002002000001085	ITI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
143.22413400000005	2.501966899999843	decision_monetary_loss	1.784976199999619	2	right	D	DD031.jpg	DD032.jpg	pink	red
145.7262864999998	1.006243700000141	ISI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
146.73258889999988	1.0160093999998026	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
147.7487173999998	2.000426999999945	ITI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
149.7574486999997	2.5015840000000935	decision_monetary_win	1.418521900000087	7	left	S	SD009.jpg	SD010.jpg	blue	yellow
152.25922679999985	0.5065847999999278	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
152.7658689	1.016142999999829	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
153.78216559999964	2.000557000000299	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
155.7912566	2.501720100000057	decision_monetary_loss	1.8524789999996756	2	right	S	SD033.jpg	SD034.jpg	brown	red
158.29316900000003	0.5058334999998806	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
158.79906140000003	1.016533900000013	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
159.81574460000002	3.000033599999824	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
162.82436629999984	2.500562600000194	decision_monetary_win	1.4855803000000378	7	left	S	SD011.jpg	SD012.jpg	blue	brown
165.32511339999974	0.5076856999999109	ISI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
165.83285929999965	1.0157517000002372	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
166.84873279999965	4.000396300000375	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
170.85784409999997	2.50092769999992	decision_monetary_loss	1.8514022999997906	2	right	S	SD021.jpg	SD022.jpg	blue	red
173.35895260000007	0.5068733999996766	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
173.86590559999968	1.0163096999999652	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
174.88236909999978	5.000000699999873	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
179.89115689999971	2.501745000000028	decision_monetary_win	1.501968300000044	7	left	S	SD003.jpg	SD004.jpg	yellow	white
182.39308949999986	2.0059667999998965	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
184.39911549999988	1.016124199999922	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
185.41536369999994	1.0006760000001123	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
186.42444509999996	2.501510099999905	decision_monetary_win	1.5354879999999866	2	right	S	SD007.jpg	SD008.jpg	brown	blue
188.92614269999967	1.0062914000000092	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
189.93249769999966	1.0160536000003049	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
190.94872910000004	1.0003219000000172	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
191.95803810000007	2.5007472999996025	decision_monetary_win	1.9859770999996726	2	right	D	DD021.jpg	DD022.jpg	red	blue
194.45897349999996	1.506738900000073	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
195.96577200000002	1.0160243999998784	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
196.9819235	1.0003760999998121	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
197.9909843999999	2.500603299999966	decision_monetary_win	1.9015380000000732	7	left	S	SD013.jpg	SD014.jpg	blue	black
200.49177239999972	0.5071588000000702	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
200.99899079999977	1.0162058000000798	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
202.01532329999964	3.0006789000003664	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
205.02444680000008	2.501416199999767	decision_monetary_win	1.3364217999996981	2	right	S	SD019.jpg	SD020.jpg	brown	green
207.52605249999988	0.5066213999998581	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
208.03273619999982	1.0157051000001047	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
209.04857079999965	5.000501700000314	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
214.05816179999965	2.500595500000145	decision_monetary_loss	1.668588400000317	2	right	S	SD039.jpg	SD040.jpg	blue	brown
216.55894829999988	2.006884899999932	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
218.56589110000004	1.0158936999996513	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
219.58196019999968	2.000469200000225	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
221.59117379999998	2.500889299999926	decision_monetary_loss	1.8688334999997096	2	right	S	SD035.jpg	SD036.jpg	blue	black
224.09224240000003	0.5066468999998506	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
224.5989526999997	1.016143700000157	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
225.61522689999993	1.0006545999999616	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
226.6246315999997	2.5010291000003235	decision_monetary_loss	1.90119870000035	7	left	S	SD041.jpg	SD042.jpg	brown	purple
229.12584930000003	0.5064688999996179	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
229.63237869999966	1.0159343000000263	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
230.64844240000002	2.000385599999845	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
232.6574771999999	2.5013451999998324	decision_monetary_win	1.6014139999997496	7	left	D	DD001.jpg	DD002.jpg	blue	brown
235.15901749999966	0.5065276000000267	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
235.66560339999978	1.0163845000001857	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
236.68215059999966	0.9999851000002309	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
237.69081340000002	2.50201799999968	decision_monetary_win	1.9349892999998701	2	right	D	DD005.jpg	DD006.jpg	brown	brown
240.1930256999999	1.5058263000000807	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
241.69891199999984	1.0161237000002075	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
242.7151670999997	1.0003420000002734	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
243.72424610000007	2.501316699999734	decision_monetary_loss	1.6195499999998901	2	right	S	SD037.jpg	SD038.jpg	red	brown
246.2257556999998	2.0064901999999165	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
248.23230280000007	1.0159732999995867	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
249.2484175999998	1.0003673999999592	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
250.25766829999975	2.501299300000028	decision_monetary_win	1.617954600000303	2	right	S	SD017.jpg	SD018.jpg	blue	green
252.75916340000003	1.5063617999999224	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
254.26558440000008	1.0160927999995693	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
255.28181029999996	2.000280499999917	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
257.2910634	2.50768029999972	decision_monetary_win_MISSED	missed	missed	missed	D	DD011.jpg	DD012.jpg	brown	brown
259.7989127999999	0.5003462999998192	ISI	0.08340109999971901	2	right	D	DD011.jpg	DD012.jpg	brown	brown
260.29932359999975	1.0156707999999526	feedback_monetary_win_MISSED	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
261.3151352	1.0003628999998	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
262.32412399999976	2.502267700000175	decision_monetary_loss	0.6858053999999356	2	right	D	DD041.jpg	DD042.jpg	brown	brown
264.82659569999987	2.005537699999877	ISI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
266.8321922	1.0159875999997894	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
267.84831799999984	3.000405199999932	ITI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
270.85729569999967	2.502243500000077	decision_monetary_loss	0.8525216000002729	7	left	D	DD037.jpg	DD038.jpg	brown	brown
273.35973639999975	0.5056966000001921	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
273.8654904	1.0160854999999174	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
274.8817135999998	1.000399600000037	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
275.8908114000001	2.5007516999999098	decision_monetary_win	1.2025606999995944	7	left	S	SD001.jpg	SD002.jpg	green	purple
278.39176469999984	2.0070762000000286	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
280.3988996999997	1.0159905000000435	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
281.41502999999966	5.000333599999976	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
286.42453149999983	2.5022099000002527	decision_monetary_win	0.9842609000002085	2	right	D	DD007.jpg	DD008.jpg	blue	blue
288.92694749999964	0.505079200000182	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
289.43208509999977	1.016020699999899	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
290.4482506999998	6.000359099999969	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
