onset	duration	trial_type	rt	resp	selection	gender	image	image_type
0.0	1.0	ISI	n/a	n/a	n/a	n/a	n/a	n/a
1.0195409999978438	2.7504034000012325	decision_social	2.6413949000016146	3	recall_loss	P	P_MF901.jpg	white
3.770248499997251	2.0127602000029583	ISI	n/a	n/a	n/a	P	P_MF901.jpg	white
5.786335499997222	2.7521607000016957	decision_social	1.5416263000006438	2	recall_win	P	P_FF901.jpg	asian
8.538785000000644	2.0109202999992704	ISI	n/a	n/a	n/a	P	P_FF901.jpg	asian
10.552999999999884	2.7508216999995057	decision_social	2.457461999998486	4	recall_neutral	P	P_MF902.jpg	latino
13.304112099998747	2.0121901000020443	ISI	n/a	n/a	n/a	P	P_MF902.jpg	latino
15.319634299998143	2.7633851999999024	decision_social_MISSED	missed	missed	missed	P	P_FF902.jpg	latino
18.083269599999767	2.00061260000075	ISI	0.06701959999918472	4	recall_neutral	P	P_FF902.jpg	latino
