onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
51.23308520001592	1.016041100025177	feedback_social_loss_negative	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
52.24925430002622	3.000452900014352	ITI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
55.258917800034396	2.5007484999950975	decision_social_loss	2.2174484999850392	2	right	M	MF017.jpg	MF018.jpg	white	latino
57.759829200047534	0.5064242999651469	ISI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
58.2663109000423	1.0161679000011645	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
59.28261100000236	2.0002428000443615	ITI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
61.3277395000332	2.5325807000044733	decision_social_win	2.5320431999862194	2	right	M	MF035.jpg	MF036.jpg	latino	black
63.86046830000123	2.005851900030393	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
65.86637940001674	1.0160615000058897	feedback_social_win_positive	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
66.88257380004507	5.000310199975502	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
71.8910687000025	2.5009004000457935	decision_social_win	1.7194911999977194	2	right	M	MF029.jpg	MF030.jpg	white	black
74.39213290001499	0.507431700010784	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
74.89962250000099	1.0164928000303917	feedback_social_win_positive	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
75.9162406999967	1.0164493000484072	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
76.9409113000147	2.5018616000306793	decision_social_loss	2.1202083000098355	2	right	F	FF015.jpg	FF016.jpg	black	asian
79.44293600000674	0.5066414000466466	ISI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
79.94963370001642	1.0161058999947272	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
80.96584730001632	1.0003491999814287	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
81.97432470001513	2.502401400008239	decision_social_win	2.2037629000260495	2	right	F	FF041.jpg	FF042.jpg	latino	white
84.47690940002212	0.5062922000070103	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
84.98325930000283	1.0158374000457115	feedback_social_win_positive	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
85.99920760001987	3.000337600009516	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
89.00778470002115	2.5009350000182167	decision_social_loss	1.7033257000148296	2	right	F	FF019.jpg	FF020.jpg	latino	asian
91.50888500001747	1.007303900027182	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
92.51624960004119	1.0161133999936283	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
93.53247170004761	1.0003638999769464	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
94.54111430002376	2.501032200001646	decision_social_win	1.9525453000096604	7	left	M	MF023.jpg	MF024.jpg	black	asian
97.04231360001722	2.0072266000206582	ISI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
99.04959760000929	1.0161761000053957	feedback_social_win_neutral	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
100.06590870005311	2.00035879999632	ITI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
102.0746397000039	2.502101499994751	decision_social_win	1.8194911000318825	2	right	F	FF021.jpg	FF022.jpg	black	latino
104.57691070000874	0.5060297999880277	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
105.08299850003095	1.0159966999781318	feedback_social_win_neutral	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
106.09910450002644	3.0004031999851577	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
109.10765610000817	2.5020909000304528	decision_social_loss	2.1351121999905445	2	right	M	MF009.jpg	MF010.jpg	latino	asian
111.60990960005438	0.5062979999929667	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.1162636000081	1.0160958000342362	feedback_social_loss_negative	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.13252290000673	1.0003091000253335	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
114.14114500000142	2.5007682000286877	decision_social_loss	2.0199824000010267	7	left	M	MF019.jpg	MF020.jpg	white	latino
116.6420806000242	1.0072551000048406	ISI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
117.64941340003861	1.0161685000057332	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
118.66570280003361	1.000366499996744	ITI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
119.6745743000065	2.5021314999903552	decision_social_win	2.0016492000431754	7	left	F	FF039.jpg	FF040.jpg	white	black
122.17687750002369	1.5059804000193253	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
123.68291410000529	1.016087600030005	feedback_social_win_positive	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
124.69911909999792	1.0003505000495352	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
125.70791779999854	2.5010751000372693	decision_social_win	1.5181724000140093	2	right	M	MF027.jpg	MF028.jpg	white	black
128.2091681000311	0.5069567000027746	ISI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
128.71618180000223	1.0161673999973573	feedback_social_win_neutral	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
129.73247070005164	3.000341099977959	ITI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
132.741152600036	2.500609099981375	decision_social_loss	1.6017244000104256	7	left	M	MF003.jpg	MF004.jpg	latino	white
135.24193830002332	2.007792000018526	ISI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
137.24978670000564	1.0158087000017986	feedback_social_loss_negative	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
138.26571030000923	3.0003819999983534	ITI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
141.27444800001103	2.5013876000302844	decision_social_win	2.0528262000298128	7	left	M	MF037.jpg	MF038.jpg	asian	latino
143.77600910002366	0.5067471999791451	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
144.2828130000271	1.0161501999828033	feedback_social_win_positive	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
145.29908070003148	1.0003674000035971	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
146.30783740000334	2.5006960000027902	decision_social_win	1.7191182000096887	2	right	F	FF031.jpg	FF032.jpg	latino	black
148.80870160000632	1.0073380999965593	ISI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
149.81609720003325	1.016114700003527	feedback_social_win_positive	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
150.83232850005152	5.000343199993949	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
155.8412375000189	2.5004707000334747	decision_social_loss	1.8868760000332259	7	left	M	MF005.jpg	MF006.jpg	white	black
158.34188610001002	0.5077287000021897	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
158.84968949999893	1.0159379000542685	feedback_social_loss_negative	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
159.86577090003993	3.0004228999605402	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
162.87487250001868	2.5016754000098445	decision_social_loss	1.5859015000169165	7	left	F	FF009.jpg	FF010.jpg	asian	white
165.37672729999758	0.5060406000120565	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
165.88282410003012	1.0160245000151917	feedback_social_loss_negative	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
166.89897140004905	1.0004056000034325	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
167.9077664000215	2.501250000030268	decision_social_loss	1.7033709000097588	7	left	F	FF017.jpg	FF018.jpg	asian	asian
170.4091982000391	2.006824299984146	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
172.4160821000114	1.01619470003061	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
173.43240460002562	1.0003325000288896	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
174.4412927000085	2.5015701000229456	decision_social_loss	1.5515774000086822	2	right	M	MF001.jpg	MF002.jpg	black	asian
176.9431045000092	0.5064479000284337	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
177.4496097000083	1.0158755000447854	feedback_social_loss_negative	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
178.46564470004523	2.0003167999675497	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
180.47455939999782	2.502043300017249	decision_social_win	1.6854131000000052	7	left	M	MF033.jpg	MF034.jpg	white	latino
182.97678230004385	0.5059707000036724	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
183.4828177000163	1.0161681000026874	feedback_social_win_positive	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
184.49911920004524	1.0002322999644093	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
185.5080733000068	2.5023155999951996	decision_social_loss	1.9695417000330053	2	right	F	FF013.jpg	FF014.jpg	white	black
188.0105672000209	2.0055036999983713	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
190.0161290000542	1.0160905999946408	feedback_social_loss_negative	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
191.0323566000443	1.000338199955877	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
192.04124240000965	2.5015126999933273	decision_social_win	1.6517971000284888	7	left	F	FF027.jpg	FF028.jpg	latino	asian
194.54293610004243	1.0064087999635376	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
195.54940160003025	1.016042799979914	feedback_social_win_neutral	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
196.56556890002685	2.0001596999936737	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
198.57444740005303	2.501231399946846	decision_social_win	1.685271299968008	7	left	F	FF037.jpg	FF038.jpg	latino	latino
201.0758601000416	0.506868599972222	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
201.5827852000366	1.0160614000051282	feedback_social_win_positive	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
202.5989729000139	4.000373999995645	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
206.60796110000229	2.5016586999990977	decision_social_win	1.5532180000445805	2	right	F	FF035.jpg	FF036.jpg	latino	black
209.10984500002814	0.5061019000131637	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
209.61600219999673	1.0161838000058196	feedback_social_win_positive	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
210.63235540001187	1.0003106000367552	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
211.64122280001175	2.5015040999860503	decision_social_win	1.7358110999921337	2	right	F	FF029.jpg	FF030.jpg	asian	white
214.14290920004714	0.5064565999782644	ISI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
214.64943200000562	1.01599189999979	feedback_social_win_positive	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
215.66554930002894	1.0003942999755964	ITI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
216.67509660002543	2.500637400022242	decision_social_loss	1.7519198000081815	7	left	F	FF005.jpg	FF006.jpg	white	asian
219.17591820005327	1.506976799981203	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
220.68295050004963	1.0158261999604292	feedback_social_loss_negative	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
221.69895300001372	5.000347800028976	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
226.7081130000297	2.5006119000026956	decision_social_loss	1.9198755999677815	7	left	M	MF011.jpg	MF012.jpg	latino	black
229.20891000004485	0.5070493000093848	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
229.71601730003022	1.0160333000239916	feedback_social_loss_negative	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
230.73218030005228	4.000486199976876	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
234.7412274000235	2.5015131999971345	decision_social_loss	1.7358109999913722	2	right	M	MF021.jpg	MF022.jpg	black	latino
237.24292570003308	0.506326699978672	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
237.7493092000368	1.0162424999871291	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
238.76570220000576	1.0006948999944143	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
239.77504230005434	2.5021885999594815	decision_social_loss	2.2010098999598995	2	right	F	FF003.jpg	FF004.jpg	black	white
242.27741330000572	1.5052649000426754	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
243.78273400000762	1.0160537000047043	feedback_social_loss_negative	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
244.79891760001192	4.000454700028058	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
248.80796500004362	2.501027999969665	decision_social_win	1.619068200001493	2	right	F	FF033.jpg	FF034.jpg	black	white
251.30918540002313	1.5067388999741524	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
252.81598100002157	1.0161243000184186	feedback_social_win_positive	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
253.8322349000373	3.0003169999690726	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
256.84142990002874	2.500560000014957	decision_social_loss	1.551770200021565	2	right	M	MF013.jpg	MF014.jpg	latino	asian
259.3421834000037	0.5071064000367187	ISI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
259.8493740000413	1.0160186999710277	feedback_social_loss_negative	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
260.8655469000223	2.0003356999950483	ITI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
262.87459160003345	2.5021444999729283	decision_social_loss	1.7025251999730244	7	left	M	MF007.jpg	MF008.jpg	asian	white
265.3769325000467	2.0056592999608256	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
267.38264940003864	1.0159945999621414	feedback_social_loss_negative	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
268.3987818000023	4.0005202000029385	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
272.40802060003625	2.5021676999749616	decision_social_loss	1.7689302999642678	7	left	F	FF007.jpg	FF008.jpg	asian	black
274.9103915000451	0.5055793999927118	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
275.41603000002215	1.0160462000058033	feedback_social_loss_negative	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
276.43221950001316	3.000267800001893	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
279.4413398000179	2.502353999996558	decision_social_win	1.9027343000052497	2	right	F	FF025.jpg	FF026.jpg	black	latino
281.94389150000643	0.5055323000415228	ISI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
282.44948070001556	1.0158288000384346	feedback_social_win_neutral	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
283.46544780000113	3.0004028000403196	ITI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
286.4747119000531	2.5011305999942124	decision_social_win	1.786316599987913	7	left	M	MF025.jpg	MF026.jpg	white	asian
288.9760384000256	0.5065081000211649	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
289.4826043000212	1.016094200022053	feedback_social_win_neutral	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
290.4990393000189	6.00019190000603	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
